app_id: 0, app_name: SAR_api-aarch64, task_id: 94, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463786790193, ref_stop_time: 68463786880253, actual_exe_time: 90060, task_app_start_time:68462972198922, task_sched_time:68463786780893
app_id: 0, app_name: SAR_api-aarch64, task_id: 95, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463792434184, ref_stop_time: 68463792506724, actual_exe_time: 72540, task_app_start_time:68462972198922, task_sched_time:68463792419484
app_id: 0, app_name: SAR_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463792741264, ref_stop_time: 68463792830754, actual_exe_time: 89490, task_app_start_time:68462972198922, task_sched_time:68463792731634
app_id: 0, app_name: SAR_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463793512144, ref_stop_time: 68463793602924, actual_exe_time: 90780, task_app_start_time:68462972198922, task_sched_time:68463793464024
app_id: 0, app_name: SAR_api-aarch64, task_id: 98, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463794420214, ref_stop_time: 68463794492934, actual_exe_time: 72720, task_app_start_time:68462972198922, task_sched_time:68463794406804
app_id: 0, app_name: SAR_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463794939484, ref_stop_time: 68463795028104, actual_exe_time: 88620, task_app_start_time:68462972198922, task_sched_time:68463794927004
app_id: 0, app_name: SAR_api-aarch64, task_id: 100, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463795192534, ref_stop_time: 68463795283644, actual_exe_time: 91110, task_app_start_time:68462972198922, task_sched_time:68463795181104
app_id: 0, app_name: SAR_api-aarch64, task_id: 101, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463796412424, ref_stop_time: 68463796485234, actual_exe_time: 72810, task_app_start_time:68462972198922, task_sched_time:68463796400484
app_id: 0, app_name: SAR_api-aarch64, task_id: 102, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463797088624, ref_stop_time: 68463797177874, actual_exe_time: 89250, task_app_start_time:68462972198922, task_sched_time:68463797081994
app_id: 0, app_name: SAR_api-aarch64, task_id: 103, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463797796834, ref_stop_time: 68463797888214, actual_exe_time: 91380, task_app_start_time:68462972198922, task_sched_time:68463797787924
app_id: 0, app_name: SAR_api-aarch64, task_id: 104, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463798542905, ref_stop_time: 68463798615175, actual_exe_time: 72270, task_app_start_time:68462972198922, task_sched_time:68463798538555
app_id: 0, app_name: SAR_api-aarch64, task_id: 105, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463800341345, ref_stop_time: 68463800438365, actual_exe_time: 97020, task_app_start_time:68462972198922, task_sched_time:68463800328385
