app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 75, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867553237497, ref_stop_time: 1569867553262097, actual_exe_time: 24600, task_app_start_time:1569867513145310, task_sched_time:1569867553234407
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 76, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867553667637, ref_stop_time: 1569867553689057, actual_exe_time: 21420, task_app_start_time:1569867513145310, task_sched_time:1569867553664427
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 77, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867554313837, ref_stop_time: 1569867554334237, actual_exe_time: 20400, task_app_start_time:1569867513145310, task_sched_time:1569867554309757
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 78, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 1569867554677287, ref_stop_time: 1569867554749707, actual_exe_time: 72420, task_app_start_time:1569867513145310, task_sched_time:1569867554592327
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867554868537, ref_stop_time: 1569867555119667, actual_exe_time: 251130, task_app_start_time:1569867513145310, task_sched_time:1569867554864877
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 80, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867555730467, ref_stop_time: 1569867555749757, actual_exe_time: 19290, task_app_start_time:1569867513145310, task_sched_time:1569867555728067
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867556034517, ref_stop_time: 1569867556059027, actual_exe_time: 24510, task_app_start_time:1569867513145310, task_sched_time:1569867555980667
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 82, task_name: DASH_ZIP, resource_name: cpu2, ref_start_time: 1569867556441227, ref_stop_time: 1569867556557897, actual_exe_time: 116670, task_app_start_time:1569867513145310, task_sched_time:1569867556392297
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 83, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867556729947, ref_stop_time: 1569867556750047, actual_exe_time: 20100, task_app_start_time:1569867513145310, task_sched_time:1569867556727667
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867557580868, ref_stop_time: 1569867557604838, actual_exe_time: 23970, task_app_start_time:1569867513145310, task_sched_time:1569867557577448
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867557880838, ref_stop_time: 1569867557903098, actual_exe_time: 22260, task_app_start_time:1569867513145310, task_sched_time:1569867557876998
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 86, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1569867558180748, ref_stop_time: 1569867558201478, actual_exe_time: 20730, task_app_start_time:1569867513145310, task_sched_time:1569867558177718
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867558722338, ref_stop_time: 1569867558747838, actual_exe_time: 25500, task_app_start_time:1569867513145310, task_sched_time:1569867558690808
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867559387108, ref_stop_time: 1569867559518658, actual_exe_time: 131550, task_app_start_time:1569867513145310, task_sched_time:1569867559384138
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 89, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867559957228, ref_stop_time: 1569867559976998, actual_exe_time: 19770, task_app_start_time:1569867513145310, task_sched_time:1569867559954618
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 90, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 1569867560327248, ref_stop_time: 1569867560351278, actual_exe_time: 24030, task_app_start_time:1569867513145310, task_sched_time:1569867560282308
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867560522848, ref_stop_time: 1569867560545438, actual_exe_time: 22590, task_app_start_time:1569867513145310, task_sched_time:1569867560519188
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 92, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867561383008, ref_stop_time: 1569867561402298, actual_exe_time: 19290, task_app_start_time:1569867513145310, task_sched_time:1569867561379288
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867561654538, ref_stop_time: 1569867561815338, actual_exe_time: 160800, task_app_start_time:1569867513145310, task_sched_time:1569867561650998
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 94, task_name: DASH_ZIP, resource_name: cpu2, ref_start_time: 1569867562182658, ref_stop_time: 1569867562209268, actual_exe_time: 26610, task_app_start_time:1569867513145310, task_sched_time:1569867562162618
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867562517548, ref_stop_time: 1569867562538638, actual_exe_time: 21090, task_app_start_time:1569867513145310, task_sched_time:1569867562514668
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867562913548, ref_stop_time: 1569867562942558, actual_exe_time: 29010, task_app_start_time:1569867513145310, task_sched_time:1569867562876018
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867563631839, ref_stop_time: 1569867563653859, actual_exe_time: 22020, task_app_start_time:1569867513145310, task_sched_time:1569867563628689
