app_id: 0, app_name: SAR_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726114118027, ref_stop_time: 1570726114214417, actual_exe_time: 96390, task_app_start_time:1570725592905323, task_sched_time:1570726114114247
app_id: 0, app_name: SAR_api-aarch64, task_id: 100, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726114513127, ref_stop_time: 1570726114603367, actual_exe_time: 90240, task_app_start_time:1570725592905323, task_sched_time:1570726114510367
app_id: 0, app_name: SAR_api-aarch64, task_id: 101, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726114949087, ref_stop_time: 1570726115020457, actual_exe_time: 71370, task_app_start_time:1570725592905323, task_sched_time:1570726114946747
app_id: 0, app_name: SAR_api-aarch64, task_id: 102, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726115322527, ref_stop_time: 1570726115413577, actual_exe_time: 91050, task_app_start_time:1570725592905323, task_sched_time:1570726115319437
app_id: 0, app_name: SAR_api-aarch64, task_id: 103, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726115726747, ref_stop_time: 1570726115815787, actual_exe_time: 89040, task_app_start_time:1570725592905323, task_sched_time:1570726115723657
app_id: 0, app_name: SAR_api-aarch64, task_id: 104, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726116162168, ref_stop_time: 1570726116233388, actual_exe_time: 71220, task_app_start_time:1570725592905323, task_sched_time:1570726116159198
app_id: 0, app_name: SAR_api-aarch64, task_id: 105, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726116548358, ref_stop_time: 1570726116639558, actual_exe_time: 91200, task_app_start_time:1570725592905323, task_sched_time:1570726116534138
app_id: 0, app_name: SAR_api-aarch64, task_id: 106, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726116928908, ref_stop_time: 1570726117026438, actual_exe_time: 97530, task_app_start_time:1570725592905323, task_sched_time:1570726116925368
app_id: 0, app_name: SAR_api-aarch64, task_id: 107, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726117373028, ref_stop_time: 1570726117444638, actual_exe_time: 71610, task_app_start_time:1570725592905323, task_sched_time:1570726117369188
app_id: 0, app_name: SAR_api-aarch64, task_id: 108, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726117810818, ref_stop_time: 1570726117907268, actual_exe_time: 96450, task_app_start_time:1570725592905323, task_sched_time:1570726117807998
app_id: 0, app_name: SAR_api-aarch64, task_id: 109, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726118207088, ref_stop_time: 1570726118297028, actual_exe_time: 89940, task_app_start_time:1570725592905323, task_sched_time:1570726118202738
app_id: 0, app_name: SAR_api-aarch64, task_id: 110, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726118639208, ref_stop_time: 1570726118710698, actual_exe_time: 71490, task_app_start_time:1570725592905323, task_sched_time:1570726118635698
app_id: 0, app_name: SAR_api-aarch64, task_id: 111, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726119026508, ref_stop_time: 1570726119117618, actual_exe_time: 91110, task_app_start_time:1570725592905323, task_sched_time:1570726119009498
app_id: 0, app_name: SAR_api-aarch64, task_id: 112, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726119421848, ref_stop_time: 1570726119517668, actual_exe_time: 95820, task_app_start_time:1570725592905323, task_sched_time:1570726119419208
