app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176357204588, ref_stop_time: 69176357226068, actual_exe_time: 21480, task_app_start_time:69176326249683, task_sched_time:69176357196068
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176357898999, ref_stop_time: 69176357922639, actual_exe_time: 23640, task_app_start_time:69176326249683, task_sched_time:69176357895129
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 65, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176358209079, ref_stop_time: 69176358234759, actual_exe_time: 25680, task_app_start_time:69176326249683, task_sched_time:69176358148269
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 66, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176358633549, ref_stop_time: 69176358655269, actual_exe_time: 21720, task_app_start_time:69176326249683, task_sched_time:69176358567759
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176358962649, ref_stop_time: 69176358984069, actual_exe_time: 21420, task_app_start_time:69176326249683, task_sched_time:69176358953499
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 68, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176359637439, ref_stop_time: 69176359661409, actual_exe_time: 23970, task_app_start_time:69176326249683, task_sched_time:69176359633539
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 69, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176359958259, ref_stop_time: 69176359984629, actual_exe_time: 26370, task_app_start_time:69176326249683, task_sched_time:69176359950999
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 70, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176360345139, ref_stop_time: 69176360366679, actual_exe_time: 21540, task_app_start_time:69176326249683, task_sched_time:69176360337429
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 71, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176360614719, ref_stop_time: 69176360635779, actual_exe_time: 21060, task_app_start_time:69176326249683, task_sched_time:69176360605419
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 72, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176361239109, ref_stop_time: 69176361262749, actual_exe_time: 23640, task_app_start_time:69176326249683, task_sched_time:69176361236559
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 73, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176361607029, ref_stop_time: 69176361632979, actual_exe_time: 25950, task_app_start_time:69176326249683, task_sched_time:69176361603069
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 74, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176362080669, ref_stop_time: 69176362102119, actual_exe_time: 21450, task_app_start_time:69176326249683, task_sched_time:69176362061919
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 75, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176362333389, ref_stop_time: 69176362354449, actual_exe_time: 21060, task_app_start_time:69176326249683, task_sched_time:69176362326939
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 76, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176363052129, ref_stop_time: 69176363076699, actual_exe_time: 24570, task_app_start_time:69176326249683, task_sched_time:69176363048289
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 77, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176363361099, ref_stop_time: 69176363387709, actual_exe_time: 26610, task_app_start_time:69176326249683, task_sched_time:69176363308389
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 78, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176363746119, ref_stop_time: 69176363767659, actual_exe_time: 21540, task_app_start_time:69176326249683, task_sched_time:69176363693649
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176364077290, ref_stop_time: 69176364098500, actual_exe_time: 21210, task_app_start_time:69176326249683, task_sched_time:69176364074410
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 80, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176364701650, ref_stop_time: 69176364725620, actual_exe_time: 23970, task_app_start_time:69176326249683, task_sched_time:69176364698020
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176365037320, ref_stop_time: 69176365063000, actual_exe_time: 25680, task_app_start_time:69176326249683, task_sched_time:69176365029760
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 82, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176365452550, ref_stop_time: 69176365474210, actual_exe_time: 21660, task_app_start_time:69176326249683, task_sched_time:69176365434160
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 83, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176365720060, ref_stop_time: 69176365741420, actual_exe_time: 21360, task_app_start_time:69176326249683, task_sched_time:69176365714720
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176366328970, ref_stop_time: 69176366352760, actual_exe_time: 23790, task_app_start_time:69176326249683, task_sched_time:69176366326450
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176366650150, ref_stop_time: 69176366675950, actual_exe_time: 25800, task_app_start_time:69176326249683, task_sched_time:69176366607250
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 86, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176366981650, ref_stop_time: 69176367003100, actual_exe_time: 21450, task_app_start_time:69176326249683, task_sched_time:69176366977810
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176367360790, ref_stop_time: 69176367382120, actual_exe_time: 21330, task_app_start_time:69176326249683, task_sched_time:69176367351490
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176368048720, ref_stop_time: 69176368072300, actual_exe_time: 23580, task_app_start_time:69176326249683, task_sched_time:69176368045240
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 89, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176368394320, ref_stop_time: 69176368419970, actual_exe_time: 25650, task_app_start_time:69176326249683, task_sched_time:69176368375240
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 90, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176368835170, ref_stop_time: 69176368856710, actual_exe_time: 21540, task_app_start_time:69176326249683, task_sched_time:69176368817050
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176369101990, ref_stop_time: 69176369122900, actual_exe_time: 20910, task_app_start_time:69176326249683, task_sched_time:69176369092630
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 92, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176369746660, ref_stop_time: 69176369770390, actual_exe_time: 23730, task_app_start_time:69176326249683, task_sched_time:69176369743960
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176370118361, ref_stop_time: 69176370144791, actual_exe_time: 26430, task_app_start_time:69176326249683, task_sched_time:69176370072400
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 94, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176370495371, ref_stop_time: 69176370516701, actual_exe_time: 21330, task_app_start_time:69176326249683, task_sched_time:69176370434651
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176370855611, ref_stop_time: 69176370877031, actual_exe_time: 21420, task_app_start_time:69176326249683, task_sched_time:69176370847541
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176371315751, ref_stop_time: 69176371339601, actual_exe_time: 23850, task_app_start_time:69176326249683, task_sched_time:69176371312151
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176371698761, ref_stop_time: 69176371725281, actual_exe_time: 26520, task_app_start_time:69176326249683, task_sched_time:69176371676411
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 98, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176372145131, ref_stop_time: 69176372166401, actual_exe_time: 21270, task_app_start_time:69176326249683, task_sched_time:69176372140901
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176372575451, ref_stop_time: 69176372597171, actual_exe_time: 21720, task_app_start_time:69176326249683, task_sched_time:69176372568491
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 100, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176373254381, ref_stop_time: 69176373278021, actual_exe_time: 23640, task_app_start_time:69176326249683, task_sched_time:69176373251471
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 101, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176373555431, ref_stop_time: 69176373586631, actual_exe_time: 31200, task_app_start_time:69176326249683, task_sched_time:69176373515681
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 102, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176374006961, ref_stop_time: 69176374028381, actual_exe_time: 21420, task_app_start_time:69176326249683, task_sched_time:69176373984731
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 103, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176374274141, ref_stop_time: 69176374295291, actual_exe_time: 21150, task_app_start_time:69176326249683, task_sched_time:69176374269281
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 104, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176374984781, ref_stop_time: 69176375008451, actual_exe_time: 23670, task_app_start_time:69176326249683, task_sched_time:69176374981571
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 105, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176375294051, ref_stop_time: 69176375319761, actual_exe_time: 25710, task_app_start_time:69176326249683, task_sched_time:69176375247461
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 106, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176375668181, ref_stop_time: 69176375689421, actual_exe_time: 21240, task_app_start_time:69176326249683, task_sched_time:69176375664431
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 107, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176376003671, ref_stop_time: 69176376025151, actual_exe_time: 21480, task_app_start_time:69176326249683, task_sched_time:69176375999681
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 108, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176376695802, ref_stop_time: 69176376720252, actual_exe_time: 24450, task_app_start_time:69176326249683, task_sched_time:69176376692742
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 109, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176377021722, ref_stop_time: 69176377047372, actual_exe_time: 25650, task_app_start_time:69176326249683, task_sched_time:69176377011222
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 110, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176377443312, ref_stop_time: 69176377464762, actual_exe_time: 21450, task_app_start_time:69176326249683, task_sched_time:69176377401312
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 111, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176377734942, ref_stop_time: 69176377756212, actual_exe_time: 21270, task_app_start_time:69176326249683, task_sched_time:69176377728792
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 112, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176378419842, ref_stop_time: 69176378443632, actual_exe_time: 23790, task_app_start_time:69176326249683, task_sched_time:69176378416752
